id,time,long,lat
7062,2008-02-04 05:01:44,116.50398,40.01079
7062,2008-02-04 05:06:44,116.50397,40.0108
7062,2008-02-04 05:11:44,116.50396,40.0108
7062,2008-02-04 05:16:44,116.50395,40.01079
7062,2008-02-04 05:21:44,116.50395,40.01079
7062,2008-02-04 05:26:44,116.50399,40.01071
7062,2008-02-04 05:31:44,116.50392,40.01074
7062,2008-02-04 05:36:44,116.50388,40.01074
7062,2008-02-04 05:41:44,116.50386,40.01074
7062,2008-02-04 05:46:44,116.50386,40.01073
7062,2008-02-04 05:51:44,116.50384,40.01074
7062,2008-02-04 06:01:44,116.50385,40.01076
