id,time,long,lat
6094,2008-02-04 05:00:51,116.48373,39.98083
6094,2008-02-04 05:05:53,116.49923,40.00404
6094,2008-02-04 05:10:55,116.52688,40.03916
6094,2008-02-04 05:11:43,116.52894,40.04333
6094,2008-02-04 05:15:56,116.54898,40.0642
6094,2008-02-04 05:20:58,116.55532,40.10114
6094,2008-02-04 05:21:46,116.55638,40.1069
6094,2008-02-04 05:26:00,116.59826,40.11666
6094,2008-02-04 05:36:03,116.61345,40.11632
6094,2008-02-04 05:41:05,116.63992,40.11621
6094,2008-02-04 05:41:53,116.65117,40.11611
6094,2008-02-04 05:46:06,116.67445,40.13145
6094,2008-02-04 05:51:08,116.68951,40.13114
6094,2008-02-04 05:51:56,116.68971,40.13114
6094,2008-02-04 05:56:10,116.74819,40.13602
6094,2008-02-04 06:01:11,116.80904,40.14813
