id,time,long,lat
9224,2008-02-04 05:04:09,116.28282,39.86458
9224,2008-02-04 05:07:05,116.26603,39.86426
9224,2008-02-04 05:09:11,116.25957,39.86346
9224,2008-02-04 05:14:13,116.2615,39.84752
9224,2008-02-04 05:17:09,116.25057,39.84962
9224,2008-02-04 05:19:15,116.24496,39.84884
9224,2008-02-04 05:24:16,116.24429,39.8474
9224,2008-02-04 05:28:13,116.24414,39.84767
9224,2008-02-04 05:34:20,116.22835,39.8671
9224,2008-02-04 05:38:16,116.22533,39.88507
9224,2008-02-04 05:39:22,116.22709,39.88821
9224,2008-02-04 05:44:24,116.21778,39.90266
9224,2008-02-04 05:48:20,116.19757,39.90622
9224,2008-02-04 05:49:26,116.19272,39.90934
9224,2008-02-04 05:54:27,116.18926,39.91252
9224,2008-02-04 05:58:23,116.17865,39.92616
9224,2008-02-04 05:59:29,116.16945,39.92386
9224,2008-02-04 06:04:31,116.13243,39.92728
