id,time,long,lat
10012,2008-02-04 05:01:56,116.46225,39.88137
10012,2008-02-04 05:05:47,116.46241,39.8814
10012,2008-02-04 05:06:49,116.46237,39.88141
10012,2008-02-04 05:10:09,116.46233,39.88145
10012,2008-02-04 05:11:51,116.46241,39.8814
10012,2008-02-04 05:14:31,116.46248,39.8814
10012,2008-02-04 05:16:52,116.4624,39.88142
10012,2008-02-04 05:19:22,116.4624,39.88142
10012,2008-02-04 05:21:54,116.46233,39.88151
10012,2008-02-04 05:24:14,116.46232,39.88146
10012,2008-02-04 05:25:45,116.46214,39.88156
10012,2008-02-04 05:26:56,116.46213,39.88154
10012,2008-02-04 05:27:56,116.4622,39.88153
10012,2008-02-04 05:31:07,116.46247,39.88157
10012,2008-02-04 05:31:58,116.46265,39.88153
10012,2008-02-04 05:32:58,116.46281,39.88148
10012,2008-02-04 05:35:18,116.4627,39.88155
10012,2008-02-04 05:37:00,116.46261,39.88161
10012,2008-02-04 05:37:39,116.46272,39.88161
10012,2008-02-04 05:40:31,116.46274,39.8817
10012,2008-02-04 05:42:02,116.46273,39.88172
10012,2008-02-04 05:43:22,116.4628,39.88168
10012,2008-02-04 05:46:43,116.46259,39.88168
10012,2008-02-04 05:47:04,116.46264,39.8817
10012,2008-02-04 05:50:04,116.46259,39.88172
10012,2008-02-04 05:52:06,116.4625,39.88171
10012,2008-02-04 05:53:56,116.46241,39.88173
10012,2008-02-04 05:57:08,116.4624,39.88183
10012,2008-02-04 05:57:47,116.46257,39.88178
10012,2008-02-04 06:02:09,116.46266,39.88169
