id,time,long,lat
1689,2008-02-04 05:03:02,116.35903,39.98821
1689,2008-02-04 05:08:04,116.35907,39.98819
1689,2008-02-04 05:13:06,116.35898,39.98817
1689,2008-02-04 05:18:08,116.35898,39.98817
1689,2008-02-04 05:23:10,116.35899,39.98817
1689,2008-02-04 05:28:12,116.35893,39.9882
1689,2008-02-04 05:33:14,116.359,39.98817
1689,2008-02-04 05:38:16,116.35895,39.98818
1689,2008-02-04 05:43:18,116.35891,39.98818
1689,2008-02-04 05:48:20,116.35894,39.98817
1689,2008-02-04 05:53:21,116.35896,39.98816
1689,2008-02-04 05:58:23,116.35895,39.98819
1689,2008-02-04 06:03:25,116.35896,39.98816
