id,time,long,lat
8931,2008-02-04 05:04:58,116.46832,40.03941
8931,2008-02-04 05:09:58,116.46837,40.03947
8931,2008-02-04 05:14:58,116.46864,40.03957
8931,2008-02-04 05:19:58,116.46863,40.03958
8931,2008-02-04 05:24:58,116.46862,40.03959
8931,2008-02-04 05:29:58,116.46835,40.0395
8931,2008-02-04 05:34:58,116.46835,40.03951
8931,2008-02-04 05:39:58,116.46834,40.03953
8931,2008-02-04 05:44:58,116.46866,40.03962
8931,2008-02-04 05:49:58,116.46866,40.03961
8931,2008-02-04 05:54:58,116.46838,40.03955
8931,2008-02-04 06:04:58,116.46847,40.03952
