id,time,long,lat
8706,2008-02-07 11:00:02,116.48062,39.90675
8706,2008-02-07 11:00:20,116.48292,39.90514
8706,2008-02-07 11:02:51,116.48356,39.87881
8706,2008-02-07 11:05:04,116.49195,39.86957
8706,2008-02-07 11:05:22,116.49491,39.86947
8706,2008-02-07 11:07:52,116.49921,39.86029
8706,2008-02-07 11:10:06,116.50256,39.85619
8706,2008-02-07 11:10:23,116.50256,39.85619
8706,2008-02-07 11:12:54,116.50256,39.85619
8706,2008-02-07 11:15:08,116.50256,39.85619
8706,2008-02-07 11:15:25,116.50256,39.85619
8706,2008-02-07 11:17:56,116.50256,39.85619
8706,2008-02-07 11:20:10,116.50206,39.85625
8706,2008-02-07 11:20:27,116.50197,39.85622
8706,2008-02-07 11:25:12,116.49929,39.86618
8706,2008-02-07 11:25:29,116.49928,39.86818
8706,2008-02-07 11:27:59,116.49254,39.86983
8706,2008-02-07 11:30:14,116.48381,39.88426
8706,2008-02-07 11:30:30,116.48381,39.88683
8706,2008-02-07 11:33:01,116.48386,39.91171
8706,2008-02-07 11:35:16,116.48389,39.93412
8706,2008-02-07 11:35:32,116.48389,39.93685
8706,2008-02-07 11:38:03,116.47703,39.96107
8706,2008-02-07 11:40:17,116.47297,39.97853
8706,2008-02-07 11:40:34,116.47586,39.98123
8706,2008-02-07 11:43:05,116.50162,40.00452
8706,2008-02-07 11:45:19,116.53107,40.02147
8706,2008-02-07 11:45:35,116.53506,40.02289
8706,2008-02-07 11:48:06,116.57154,40.0393
8706,2008-02-07 11:50:21,116.58347,40.05137
8706,2008-02-07 11:50:37,116.58436,40.05427
8706,2008-02-07 11:55:22,116.57679,40.08788
8706,2008-02-07 11:55:39,116.57867,40.08801
8706,2008-02-07 11:58:10,116.58052,40.10252
8706,2008-02-07 12:00:24,116.58484,40.1169
