id,time,long,lat
8540,2008-02-07 11:01:19,116.37604,39.95984
8540,2008-02-07 11:06:19,116.37606,39.95974
8540,2008-02-07 11:11:19,116.3761,39.9597
8540,2008-02-07 11:16:19,116.37601,39.95971
8540,2008-02-07 11:21:19,116.37607,39.95974
8540,2008-02-07 11:31:19,116.37608,39.95974
8540,2008-02-07 11:36:19,116.37605,39.95972
8540,2008-02-07 11:38:23,116.37604,39.95668
8540,2008-02-07 11:43:23,116.38748,39.94829
8540,2008-02-07 11:48:21,116.40205,39.95246
8540,2008-02-07 11:52:20,116.39887,39.95586
8540,2008-02-07 11:57:20,116.38832,39.97246
8540,2008-02-07 11:57:33,116.38827,39.97381
8540,2008-02-07 12:02:20,116.4015,39.96271
