id,time,long,lat
2534,2008-02-07 11:02:03,116.26766,39.9065
2534,2008-02-07 11:05:58,116.26769,39.89986
2534,2008-02-07 11:07:05,116.26755,39.8997
2534,2008-02-07 11:11:00,116.26792,39.88672
2534,2008-02-07 11:12:06,116.27182,39.8746
2534,2008-02-07 11:16:01,116.27442,39.8705
2534,2008-02-07 11:17:08,116.2746,39.87079
2534,2008-02-07 11:21:03,116.27149,39.87115
2534,2008-02-07 11:22:10,116.27292,39.87166
2534,2008-02-07 11:26:05,116.26832,39.88693
2534,2008-02-07 11:27:11,116.2684,39.89718
2534,2008-02-07 11:31:06,116.21323,39.8957
2534,2008-02-07 11:32:13,116.20518,39.90052
2534,2008-02-07 11:37:14,116.19246,39.92356
2534,2008-02-07 11:41:10,116.16608,39.92309
2534,2008-02-07 11:42:16,116.1639,39.92334
2534,2008-02-07 11:46:11,116.14171,39.9376
2534,2008-02-07 11:47:18,116.13346,39.94261
2534,2008-02-07 11:51:13,116.11804,39.95814
2534,2008-02-07 11:52:19,116.11619,39.9596
2534,2008-02-07 11:56:15,116.10944,39.95876
2534,2008-02-07 11:57:21,116.1025,39.96038
2534,2008-02-07 12:01:16,116.10627,39.95978
