id,time,long,lat
6755,2008-02-07 11:04:23,116.37407,39.76818
6755,2008-02-07 11:09:23,116.3748,39.79921
6755,2008-02-07 11:09:24,116.37487,39.7993
6755,2008-02-07 11:14:24,116.38871,39.8178
6755,2008-02-07 11:19:24,116.39467,39.843
6755,2008-02-07 11:23:07,116.3945,39.85977
6755,2008-02-07 11:24:24,116.39376,39.86654
6755,2008-02-07 11:29:14,116.41566,39.87448
6755,2008-02-07 11:34:14,116.42804,39.88278
6755,2008-02-07 11:39:14,116.42194,39.89221
6755,2008-02-07 11:43:58,116.41997,39.90362
6755,2008-02-07 11:48:58,116.4397,39.87968
6755,2008-02-07 11:53:58,116.39039,39.87058
6755,2008-02-07 11:58:58,116.39437,39.84126
6755,2008-02-07 12:03:58,116.36471,39.83029
