id,time,long,lat
6681,2008-02-07 11:00:00,116.30362,39.88283
6681,2008-02-07 11:00:03,116.30383,39.88273
6681,2008-02-07 11:00:06,116.30392,39.88248
6681,2008-02-07 11:00:11,116.3041,39.88192
6681,2008-02-07 11:00:19,116.30463,39.88105
6681,2008-02-07 11:03:21,116.31788,39.84948
6681,2008-02-07 11:03:39,116.32167,39.84797
6681,2008-02-07 11:04:37,116.33552,39.84755
6681,2008-02-07 11:05:31,116.3483,39.85068
6681,2008-02-07 11:06:17,116.3578,39.85313
6681,2008-02-07 11:06:53,116.35893,39.84937
6681,2008-02-07 11:06:56,116.3591,39.84935
6681,2008-02-07 11:07:21,116.3619,39.84933
6681,2008-02-07 11:07:34,116.3619,39.84922
6681,2008-02-07 11:07:37,116.36193,39.84912
6681,2008-02-07 11:07:40,116.36198,39.84897
6681,2008-02-07 11:07:51,116.362,39.84825
6681,2008-02-07 11:07:54,116.36218,39.8482
6681,2008-02-07 11:07:58,116.36233,39.84822
6681,2008-02-07 11:08:39,116.3624,39.84833
6681,2008-02-07 11:08:48,116.36232,39.84832
6681,2008-02-07 11:08:51,116.36217,39.84835
6681,2008-02-07 11:08:54,116.36207,39.84832
6681,2008-02-07 11:08:57,116.36202,39.84853
6681,2008-02-07 11:09:12,116.36205,39.8493
6681,2008-02-07 11:09:16,116.36203,39.84937
6681,2008-02-07 11:09:19,116.36197,39.8494
6681,2008-02-07 11:09:23,116.36167,39.8494
6681,2008-02-07 11:09:31,116.36107,39.84947
6681,2008-02-07 11:09:55,116.35922,39.84945
6681,2008-02-07 11:10:01,116.35888,39.8497
6681,2008-02-07 11:11:19,116.35857,39.85817
6681,2008-02-07 11:11:22,116.35847,39.85818
6681,2008-02-07 11:11:25,116.35847,39.85803
6681,2008-02-07 11:11:58,116.35825,39.85407
6681,2008-02-07 11:12:12,116.35642,39.85355
6681,2008-02-07 11:12:19,116.35597,39.85305
6681,2008-02-07 11:14:10,116.33555,39.8478
6681,2008-02-07 11:15:06,116.32165,39.84817
6681,2008-02-07 11:15:23,116.31795,39.84962
6681,2008-02-07 11:15:55,116.31318,39.85423
6681,2008-02-07 11:16:52,116.30698,39.8624
6681,2008-02-07 11:20:57,116.30437,39.90725
6681,2008-02-07 11:21:00,116.30453,39.90738
6681,2008-02-07 11:21:03,116.30485,39.9074
6681,2008-02-07 11:21:12,116.30608,39.90732
6681,2008-02-07 11:21:16,116.30648,39.90703
6681,2008-02-07 11:21:19,116.30658,39.90675
6681,2008-02-07 11:21:22,116.30648,39.90653
6681,2008-02-07 11:21:25,116.3062,39.9064
6681,2008-02-07 11:22:12,116.2966,39.9064
6681,2008-02-07 11:22:15,116.29617,39.90647
6681,2008-02-07 11:23:40,116.28703,39.90645
6681,2008-02-07 11:23:48,116.28628,39.90638
6681,2008-02-07 11:23:51,116.28592,39.90632
6681,2008-02-07 11:24:27,116.28102,39.90627
6681,2008-02-07 11:24:30,116.28058,39.9063
6681,2008-02-07 11:24:36,116.27962,39.90638
6681,2008-02-07 11:24:39,116.2792,39.90637
6681,2008-02-07 11:24:57,116.27742,39.90658
6681,2008-02-07 11:25:00,116.27738,39.90678
6681,2008-02-07 11:26:36,116.27738,39.91838
6681,2008-02-07 11:27:31,116.27732,39.91953
6681,2008-02-07 11:27:37,116.2775,39.92033
6681,2008-02-07 11:28:01,116.27902,39.92288
6681,2008-02-07 11:32:23,116.30462,39.9231
6681,2008-02-07 11:32:30,116.3043,39.92362
6681,2008-02-07 11:36:06,116.3023,39.96032
6681,2008-02-07 11:36:11,116.30283,39.96105
6681,2008-02-07 11:36:16,116.30373,39.96163
6681,2008-02-07 11:37:11,116.31595,39.96573
6681,2008-02-07 11:42:11,116.38938,39.96718
6681,2008-02-07 11:44:58,116.43003,39.96792
6681,2008-02-07 11:45:08,116.43198,39.96705
6681,2008-02-07 11:47:31,116.45027,39.95475
6681,2008-02-07 11:48:15,116.45027,39.95467
6681,2008-02-07 11:49:11,116.4534,39.95397
6681,2008-02-07 11:49:22,116.4527,39.95377
6681,2008-02-07 11:49:43,116.4506,39.95512
6681,2008-02-07 11:50:17,116.44762,39.957
6681,2008-02-07 11:53:03,116.4297,39.96828
6681,2008-02-07 11:53:21,116.42648,39.96833
6681,2008-02-07 11:53:24,116.42598,39.96823
6681,2008-02-07 11:53:41,116.42272,39.96832
6681,2008-02-07 11:53:44,116.42232,39.96837
6681,2008-02-07 11:56:40,116.39475,39.96755
6681,2008-02-07 11:56:57,116.39457,39.96747
6681,2008-02-07 11:57:10,116.39277,39.96732
6681,2008-02-07 11:59:27,116.36428,39.9667
6681,2008-02-07 11:59:49,116.36407,39.96665
6681,2008-02-07 12:00:46,116.364,39.96587
