id,time,long,lat
1032,2008-02-07 11:03:04,116.43876,39.89902
1032,2008-02-07 11:08:04,116.43858,39.89914
1032,2008-02-07 11:13:04,116.43853,39.89895
1032,2008-02-07 11:18:04,116.43867,39.89895
1032,2008-02-07 11:23:04,116.43851,39.89899
1032,2008-02-07 11:28:04,116.43847,39.89934
1032,2008-02-07 11:33:04,116.43832,39.89917
1032,2008-02-07 11:38:04,116.43839,39.89898
1032,2008-02-07 11:48:04,116.43872,39.89844
1032,2008-02-07 11:53:05,116.43886,39.89862
1032,2008-02-07 11:58:05,116.43887,39.89864
1032,2008-02-07 12:08:05,116.43885,39.89868
