id,time,long,lat
7637,2008-02-07 11:04:11,116.60882,39.86986
7637,2008-02-07 11:09:11,116.60367,39.88255
7637,2008-02-07 11:14:11,116.59429,39.9083
7637,2008-02-07 11:19:11,116.53761,39.91906
7637,2008-02-07 11:29:11,116.45876,40.01389
7637,2008-02-07 11:34:11,116.38535,40.02128
7637,2008-02-07 11:39:10,116.35566,40.01027
7637,2008-02-07 11:44:10,116.34151,40.01458
7637,2008-02-07 11:49:10,116.34166,40.01473
7637,2008-02-07 11:54:10,116.34158,40.01465
7637,2008-02-07 11:59:10,116.34159,40.01461
7637,2008-02-07 12:04:10,116.34154,40.01458
