id,time,long,lat
7680,2008-02-07 13:22:09,116.41246,39.89616
7680,2008-02-07 13:25:21,116.40533,39.88689
7680,2008-02-07 13:27:11,116.39319,39.88518
7680,2008-02-07 13:32:13,116.39552,39.86954
7680,2008-02-07 13:36:51,116.42884,39.86935
7680,2008-02-07 13:37:14,116.42884,39.86935
7680,2008-02-07 13:41:53,116.43075,39.86714
7680,2008-02-07 13:42:16,116.42817,39.86718
7680,2008-02-07 13:46:55,116.4255,39.86021
7680,2008-02-07 13:47:18,116.42551,39.86016
7680,2008-02-07 13:51:56,116.39934,39.85584
7680,2008-02-07 13:52:19,116.3964,39.85584
7680,2008-02-07 13:56:58,116.39445,39.83887
7680,2008-02-07 13:57:21,116.39455,39.8357
7680,2008-02-07 14:02:00,116.39587,39.80977
