id,time,long,lat
5484,2008-02-07 13:00:04,116.24188,39.90616
5484,2008-02-07 13:02:14,116.25425,39.90617
5484,2008-02-07 13:05:05,116.26666,39.90619
5484,2008-02-07 13:07:15,116.26666,39.90619
5484,2008-02-07 13:10:07,116.27694,39.90622
5484,2008-02-07 13:12:17,116.28177,39.90899
5484,2008-02-07 13:15:09,116.28902,39.90733
5484,2008-02-07 13:17:19,116.28873,39.8989
5484,2008-02-07 13:20:10,116.2786,39.89916
5484,2008-02-07 13:22:20,116.27957,39.89896
5484,2008-02-07 13:26:12,116.28911,39.90224
5484,2008-02-07 13:27:22,116.29162,39.90594
5484,2008-02-07 13:31:14,116.30415,39.92305
5484,2008-02-07 13:32:24,116.30415,39.9354
5484,2008-02-07 13:37:25,116.33327,39.96622
5484,2008-02-07 13:41:17,116.37494,39.97091
5484,2008-02-07 13:42:27,116.37362,39.98177
5484,2008-02-07 13:46:19,116.35318,40.01453
5484,2008-02-07 13:47:29,116.34445,40.02574
5484,2008-02-07 13:51:21,116.32919,40.05036
5484,2008-02-07 13:52:30,116.33214,40.05169
5484,2008-02-07 14:12:30,116.32879,40.04528
