id,time,long,lat
2274,2008-02-07 13:01:53,116.41252,39.95345
2274,2008-02-07 13:04:19,116.41153,39.94998
2274,2008-02-07 13:05:38,116.41077,39.94987
2274,2008-02-07 13:06:41,116.40995,39.94852
2274,2008-02-07 13:08:15,116.41003,39.94803
2274,2008-02-07 13:08:45,116.41067,39.94772
2274,2008-02-07 13:09:34,116.41268,39.94782
2274,2008-02-07 13:09:52,116.41298,39.9478
2274,2008-02-07 13:10:13,116.41302,39.94778
2274,2008-02-07 13:25:43,116.53668,39.93805
2274,2008-02-07 13:26:08,116.53682,39.93635
2274,2008-02-07 13:27:14,116.53718,39.9328
2274,2008-02-07 13:28:48,116.5376,39.92523
2274,2008-02-07 13:29:19,116.5377,39.92243
2274,2008-02-07 13:32:25,116.52833,39.9155
2274,2008-02-07 13:33:19,116.52437,39.9158
2274,2008-02-07 13:34:17,116.52127,39.91602
2274,2008-02-07 13:40:57,116.52115,39.91615
2274,2008-02-07 13:42:20,116.52035,39.91188
2274,2008-02-07 13:43:34,116.52368,39.90873
2274,2008-02-07 13:46:21,116.52328,39.90068
2274,2008-02-07 13:47:13,116.5233,39.90042
2274,2008-02-07 13:49:15,116.52085,39.89197
2274,2008-02-07 13:49:45,116.52075,39.89198
2274,2008-02-07 13:59:16,116.46677,39.892
2274,2008-02-07 14:01:08,116.45987,39.89222
