id,time,long,lat
660,2008-02-07 13:01:14,116.49812,39.95999
660,2008-02-07 13:03:28,116.49775,39.96147
660,2008-02-07 13:06:16,116.49433,39.96121
660,2008-02-07 13:08:30,116.49505,39.96082
660,2008-02-07 13:11:17,116.495,39.9608
660,2008-02-07 13:13:31,116.49499,39.9608
660,2008-02-07 13:16:19,116.49506,39.96077
660,2008-02-07 13:21:21,116.49502,39.96086
660,2008-02-07 13:23:35,116.49505,39.96078
660,2008-02-07 13:26:22,116.49512,39.96087
660,2008-02-07 13:28:36,116.49318,39.96193
660,2008-02-07 13:31:24,116.48547,39.96429
660,2008-02-07 13:33:38,116.48367,39.97124
660,2008-02-07 13:36:25,116.47371,39.97773
660,2008-02-07 13:38:40,116.46505,39.98339
660,2008-02-07 13:41:27,116.45248,39.98572
660,2008-02-07 13:43:41,116.45153,39.98636
660,2008-02-07 19:21:28,116.46191,39.98533
