id,time,long,lat
9074,2008-02-07 13:00:06,116.41116,39.92511
9074,2008-02-07 13:05:08,116.41955,39.93925
9074,2008-02-07 13:08:01,116.4225,39.94215
9074,2008-02-07 13:10:31,116.42824,39.9392
9074,2008-02-07 13:15:11,116.42878,39.95812
9074,2008-02-07 13:18:04,116.44154,39.96229
9074,2008-02-07 13:25:15,116.4554,39.92415
9074,2008-02-07 13:28:07,116.45536,39.91166
9074,2008-02-07 13:38:11,116.47221,39.93236
9074,2008-02-07 13:40:20,116.47881,39.93235
9074,2008-02-07 13:45:21,116.46675,39.9338
9074,2008-02-07 13:48:14,116.45785,39.9325
9074,2008-02-07 13:50:23,116.4564,39.93216
9074,2008-02-07 13:55:25,116.44074,39.93225
9074,2008-02-07 13:58:17,116.44423,39.93944
9074,2008-02-07 14:25:48,116.44285,39.95821
