id,time,long,lat
5510,2008-02-03 23:00:03,116.37104,39.99054
5510,2008-02-03 23:01:45,116.36298,40.00142
5510,2008-02-03 23:03:58,116.35679,40.01021
5510,2008-02-03 23:06:47,116.35006,40.02267
5510,2008-02-03 23:08:00,116.34417,40.02645
5510,2008-02-03 23:11:49,116.33576,40.03738
5510,2008-02-03 23:38:08,116.30043,40.04612
5510,2008-02-03 23:42:09,116.30055,40.04612
5510,2008-02-03 23:43:02,116.30034,40.04594
5510,2008-02-03 23:46:10,116.30063,40.04595
5510,2008-02-03 23:48:03,116.3005,40.04594
5510,2008-02-03 23:50:11,116.3005,40.04583
5510,2008-02-03 23:53:05,116.30848,40.03645
5510,2008-02-03 23:54:13,116.31256,40.03226
5510,2008-02-04 00:02:15,116.31842,40.0495
