id,time,long,lat
8764,2008-02-03 23:04:58,116.27805,39.9487
8764,2008-02-03 23:07:12,116.27858,39.95452
8764,2008-02-03 23:10:16,116.2811,39.95835
8764,2008-02-03 23:10:33,116.28173,39.95832
8764,2008-02-03 23:10:46,116.28205,39.95807
8764,2008-02-03 23:16:48,116.288,39.93117
8764,2008-02-03 23:18:32,116.27875,39.92695
8764,2008-02-03 23:19:37,116.27878,39.92458
8764,2008-02-03 23:23:38,116.27728,39.91187
8764,2008-02-03 23:24:18,116.2773,39.9091
8764,2008-02-03 23:25:29,116.27728,39.90692
8764,2008-02-03 23:27:28,116.27738,39.90298
8764,2008-02-03 23:27:53,116.27737,39.90243
8764,2008-02-03 23:30:57,116.27728,39.90135
8764,2008-02-03 23:32:15,116.27727,39.90158
8764,2008-02-03 23:32:31,116.2773,39.90182
8764,2008-02-03 23:33:26,116.27725,39.90507
8764,2008-02-03 23:35:37,116.28775,39.90613
8764,2008-02-03 23:35:58,116.28875,39.90612
8764,2008-02-03 23:40:18,116.30477,39.9077
8764,2008-02-03 23:44:02,116.30607,39.92242
8764,2008-02-03 23:45:59,116.30615,39.9229
8764,2008-02-03 23:47:39,116.3044,39.92763
8764,2008-02-03 23:48:53,116.30452,39.92768
8764,2008-02-03 23:53:57,116.29678,39.90632
8764,2008-02-03 23:54:35,116.29468,39.90628
8764,2008-02-03 23:57:01,116.27925,39.9063
8764,2008-02-03 23:58:11,116.27733,39.90637
8764,2008-02-03 23:58:39,116.27562,39.90635
8764,2008-02-04 00:01:40,116.26915,39.91638
