id,time,long,lat
3998,2008-02-03 23:00:19,116.3192,39.94064
3998,2008-02-03 23:05:21,116.34911,39.93779
3998,2008-02-03 23:10:22,116.34986,39.9228
3998,2008-02-03 23:15:24,116.35019,39.91596
3998,2008-02-03 23:20:26,116.35057,39.89996
3998,2008-02-03 23:25:27,116.34266,39.87097
3998,2008-02-03 23:35:30,116.40563,39.83078
3998,2008-02-03 23:40:32,116.44783,39.82284
3998,2008-02-03 23:45:34,116.475,39.79915
3998,2008-02-03 23:50:35,116.46765,39.80594
3998,2008-02-03 23:55:37,116.44867,39.8224
3998,2008-02-04 00:00:39,116.4402,39.84552
