id,time,long,lat
7287,2008-02-03 23:03:36,116.27552,39.92089
7287,2008-02-03 23:08:36,116.27557,39.92089
7287,2008-02-03 23:13:36,116.27557,39.92091
7287,2008-02-03 23:18:36,116.27558,39.9209
7287,2008-02-03 23:23:36,116.27559,39.92097
7287,2008-02-03 23:28:36,116.2756,39.92094
7287,2008-02-03 23:33:36,116.27556,39.92091
7287,2008-02-03 23:38:36,116.27561,39.92096
7287,2008-02-03 23:48:36,116.2756,39.92095
7287,2008-02-03 23:53:36,116.27556,39.9209
7287,2008-02-03 23:58:36,116.28204,39.91396
7287,2008-02-04 00:03:35,116.29623,39.91169
