id,time,long,lat
2580,2008-02-03 23:01:20,116.29756,39.95477
2580,2008-02-03 23:04:11,116.28517,39.9566
2580,2008-02-03 23:05:52,116.28235,39.95305
2580,2008-02-03 23:07:40,116.28235,39.94917
2580,2008-02-03 23:08:30,116.28124,39.94802
2580,2008-02-03 23:10:54,116.27306,39.95117
2580,2008-02-03 23:14:45,116.27673,39.97243
2580,2008-02-03 23:15:55,116.27907,39.97364
2580,2008-02-03 23:20:57,116.2774,39.99708
2580,2008-02-03 23:22:58,116.27563,40.00173
2580,2008-02-03 23:24:22,116.2781,40.00528
2580,2008-02-03 23:25:59,116.28032,40.00577
2580,2008-02-03 23:27:19,116.28257,40.00223
2580,2008-02-03 23:29:23,116.28316,39.9982
2580,2008-02-03 23:31:00,116.28698,39.99264
2580,2008-02-03 23:32:11,116.29143,39.99057
2580,2008-02-03 23:36:02,116.2903,39.9729
2580,2008-02-03 23:37:02,116.28749,39.97051
2580,2008-02-03 23:37:53,116.28872,39.97063
2580,2008-02-03 23:38:40,116.28872,39.97063
2580,2008-02-03 23:40:44,116.29146,39.9649
2580,2008-02-03 23:41:04,116.29149,39.96472
2580,2008-02-03 23:42:55,116.29223,39.96247
2580,2008-02-03 23:43:55,116.29262,39.9579
2580,2008-02-03 23:45:44,116.2789,39.95606
2580,2008-02-03 23:46:04,116.27888,39.95605
2580,2008-02-03 23:48:56,116.2749,39.95459
2580,2008-02-03 23:50:26,116.27852,39.95202
2580,2008-02-03 23:51:06,116.27862,39.95001
2580,2008-02-03 23:56:08,116.26796,39.94543
2580,2008-02-03 23:59:39,116.26812,39.91332
2580,2008-02-04 00:01:10,116.26764,39.90639
