id,time,long,lat
3876,2008-02-02 19:00:24,116.30428,39.8837
3876,2008-02-02 19:05:26,116.28719,39.8783
3876,2008-02-02 19:06:11,116.28346,39.87757
3876,2008-02-02 19:10:28,116.27087,39.87845
3876,2008-02-02 19:11:12,116.27067,39.87888
3876,2008-02-02 19:15:29,116.26955,39.88233
3876,2008-02-02 19:16:14,116.26863,39.88511
3876,2008-02-02 19:20:31,116.28854,39.88827
3876,2008-02-02 19:21:16,116.28854,39.88827
3876,2008-02-02 19:25:33,116.30524,39.89564
3876,2008-02-02 19:26:17,116.30443,39.89611
3876,2008-02-02 19:30:34,116.30421,39.91453
3876,2008-02-02 19:31:26,116.3042,39.91597
3876,2008-02-02 19:35:36,116.30414,39.93015
3876,2008-02-02 19:36:21,116.30412,39.93428
3876,2008-02-02 19:40:38,116.30365,39.95246
3876,2008-02-02 19:41:22,116.30334,39.95528
3876,2008-02-02 19:45:39,116.30263,39.95939
3876,2008-02-02 19:46:24,116.30255,39.95977
3876,2008-02-02 19:50:41,116.29327,39.95893
3876,2008-02-02 19:51:25,116.29288,39.96038
3876,2008-02-02 19:55:43,116.29115,39.96648
3876,2008-02-02 19:56:27,116.29043,39.96872
3876,2008-02-02 20:00:44,116.30269,39.97451
