id,time,long,lat
9254,2008-02-02 19:03:26,116.42487,39.88526
9254,2008-02-02 19:06:10,116.41676,39.88523
9254,2008-02-02 19:11:10,116.41504,39.8711
9254,2008-02-02 19:15:03,116.41292,39.86265
9254,2008-02-02 19:20:02,116.41294,39.86349
9254,2008-02-02 19:21:09,116.41533,39.86366
9254,2008-02-02 19:26:10,116.41162,39.85556
9254,2008-02-02 19:31:00,116.38102,39.85937
9254,2008-02-02 19:32:25,116.3809,39.86058
9254,2008-02-02 19:37:25,116.40098,39.87053
9254,2008-02-02 19:42:25,116.42391,39.86958
9254,2008-02-02 19:52:25,116.46948,39.9037
9254,2008-02-02 23:06:01,116.37799,39.89909
