id,time,long,lat
10104,2008-02-02 19:02:38,116.45893,39.90647
10104,2008-02-02 19:07:40,116.44994,39.90703
10104,2008-02-02 19:12:42,116.44672,39.90709
10104,2008-02-02 19:17:44,116.44659,39.90709
10104,2008-02-02 19:22:46,116.44413,39.9108
10104,2008-02-02 19:27:47,116.4408,39.912
10104,2008-02-02 19:32:49,116.42865,39.9204
10104,2008-02-02 19:37:51,116.4213,39.92304
10104,2008-02-02 19:42:53,116.41285,39.92292
10104,2008-02-02 19:52:56,116.41175,39.91164
10104,2008-02-02 19:56:23,116.41149,39.90816
10104,2008-02-02 19:57:58,116.41179,39.90531
10104,2008-02-02 20:03:00,116.40988,39.9064
