id,time,long,lat
10100,2008-02-02 19:00:55,116.34289,39.86991
10100,2008-02-02 19:03:03,116.34266,39.88677
10100,2008-02-02 19:05:57,116.34258,39.89118
10100,2008-02-02 19:08:05,116.34257,39.8936
10100,2008-02-02 19:10:59,116.34521,39.89681
10100,2008-02-02 19:13:07,116.34914,39.89719
10100,2008-02-02 19:16:00,116.35062,39.90088
10100,2008-02-02 19:18:08,116.35045,39.90414
10100,2008-02-02 19:21:02,116.35025,39.90765
10100,2008-02-02 19:23:10,116.35057,39.91032
10100,2008-02-02 19:26:04,116.35026,39.91401
10100,2008-02-02 19:28:12,116.35049,39.91762
10100,2008-02-02 19:31:06,116.34985,39.92459
10100,2008-02-02 19:33:14,116.34978,39.93093
10100,2008-02-02 19:36:08,116.3492,39.9513
10100,2008-02-02 19:38:16,116.34875,39.96475
10100,2008-02-02 19:43:17,116.36394,39.97521
10100,2008-02-02 19:46:11,116.36771,39.97531
10100,2008-02-02 19:51:13,116.37478,39.97351
10100,2008-02-02 19:53:21,116.37297,39.95598
10100,2008-02-02 19:56:15,116.37283,39.95193
10100,2008-02-02 19:58:23,116.37299,39.95043
10100,2008-02-02 20:01:17,116.38508,39.94736
