id,time,long,lat
10018,2008-02-02 19:02:20,116.3699,39.93276
10018,2008-02-02 19:07:20,116.36988,39.93284
10018,2008-02-02 19:12:20,116.36994,39.93279
10018,2008-02-02 19:17:20,116.3699,39.9328
10018,2008-02-02 19:22:20,116.36988,39.93283
10018,2008-02-02 19:27:20,116.36997,39.93269
10018,2008-02-02 19:32:20,116.36995,39.93277
10018,2008-02-02 19:37:20,116.36999,39.9327
10018,2008-02-02 19:42:19,116.37,39.93275
10018,2008-02-02 19:47:19,116.3699,39.93282
10018,2008-02-02 19:52:19,116.36996,39.93272
10018,2008-02-02 19:57:19,116.36994,39.93284
10018,2008-02-02 20:07:19,116.36986,39.93284
