id,time,long,lat
8836,2008-02-02 19:03:50,116.293,39.91588
8836,2008-02-02 19:09:52,116.29598,39.91314
8836,2008-02-02 19:14:54,116.29842,39.91501
8836,2008-02-02 19:19:55,116.30352,39.91144
8836,2008-02-02 19:24:57,116.30034,39.91172
8836,2008-02-02 19:33:59,116.29723,39.9119
8836,2008-02-02 19:39:01,116.29156,39.92608
8836,2008-02-02 19:44:02,116.29992,39.94241
8836,2008-02-02 19:49:04,116.33539,39.93677
8836,2008-02-02 19:54:06,116.34676,39.93864
8836,2008-02-02 19:59:07,116.35242,39.9382
8836,2008-02-02 20:04:09,116.35172,39.93119
