id,time,long,lat
5584,2008-02-02 19:00:21,116.49822,39.99528
5584,2008-02-02 19:25:40,116.48558,39.98921
5584,2008-02-02 19:26:29,116.4838,39.98759
5584,2008-02-02 19:30:41,116.48349,39.98326
5584,2008-02-02 19:31:30,116.48355,39.9808
5584,2008-02-02 19:36:32,116.47138,39.96924
5584,2008-02-02 19:36:59,116.46909,39.96721
5584,2008-02-02 19:41:34,116.45247,39.95411
5584,2008-02-02 19:42:00,116.45211,39.95461
5584,2008-02-02 19:46:36,116.44357,39.95954
5584,2008-02-02 19:47:02,116.44199,39.96067
5584,2008-02-02 19:51:38,116.42637,39.9682
5584,2008-02-02 19:56:39,116.40913,39.9677
5584,2008-02-02 19:57:06,116.40638,39.9676
5584,2008-02-02 20:01:41,116.37603,39.96686
