id,time,long,lat
6161,2008-02-05 20:06:28,117.11426,40.1569
6161,2008-02-05 20:11:29,117.10139,40.1443
6161,2008-02-05 20:16:31,117.10463,40.1528
6161,2008-02-05 20:21:33,117.11745,40.15866
6161,2008-02-05 20:26:35,117.11744,40.15869
6161,2008-02-05 20:31:37,117.11753,40.15864
6161,2008-02-05 20:36:39,117.1175,40.15866
6161,2008-02-05 20:41:41,117.11747,40.15864
6161,2008-02-05 20:46:43,117.11749,40.15866
6161,2008-02-05 20:51:45,117.1175,40.15866
6161,2008-02-05 20:56:47,117.11743,40.15868
6161,2008-02-05 21:01:49,117.12798,40.16484
