id,time,long,lat
7204,2008-02-05 20:02:22,116.35806,39.88798
7204,2008-02-05 20:07:23,116.32055,39.88872
7204,2008-02-05 20:12:25,116.30448,39.89291
7204,2008-02-05 20:17:27,116.31078,39.89929
7204,2008-02-05 20:22:29,116.33328,39.9018
7204,2008-02-05 20:27:30,116.34644,39.905
7204,2008-02-05 20:32:31,116.35699,39.91034
7204,2008-02-05 20:37:33,116.36763,39.90761
7204,2008-02-05 20:42:35,116.36789,39.89984
7204,2008-02-05 20:47:37,116.36821,39.89411
7204,2008-02-05 20:52:39,116.36198,39.88793
7204,2008-02-05 20:57:40,116.35753,39.88794
7204,2008-02-05 21:02:42,116.3527,39.88391
