id,time,long,lat
7013,2008-02-05 20:02:25,116.34988,39.93085
7013,2008-02-05 20:05:15,116.34975,39.93823
7013,2008-02-05 20:05:18,116.34972,39.93842
7013,2008-02-05 20:05:35,116.34978,39.9398
7013,2008-02-05 20:08:11,116.34977,39.9409
7013,2008-02-05 20:09:35,116.35015,39.94852
7013,2008-02-05 20:09:57,116.34955,39.95037
7013,2008-02-05 20:11:23,116.3492,39.95377
7013,2008-02-05 20:13:01,116.34882,39.96372
7013,2008-02-05 20:13:04,116.349,39.96375
7013,2008-02-05 20:14:01,116.35455,39.96378
7013,2008-02-05 20:14:26,116.35495,39.96375
7013,2008-02-05 20:14:29,116.35505,39.96388
7013,2008-02-05 20:14:54,116.355,39.96607
7013,2008-02-05 20:16:23,116.36383,39.96637
7013,2008-02-05 20:17:06,116.36392,39.96682
7013,2008-02-05 20:18:00,116.36393,39.97368
7013,2008-02-05 20:18:03,116.36405,39.97375
7013,2008-02-05 20:18:06,116.3642,39.97377
7013,2008-02-05 20:20:00,116.37272,39.97422
7013,2008-02-05 20:20:16,116.37267,39.97465
7013,2008-02-05 20:38:30,116.37273,39.97455
7013,2008-02-05 20:38:42,116.3727,39.97403
7013,2008-02-06 12:01:01,116.3724,39.97377
