id,time,long,lat
6218,2008-02-05 20:01:13,116.39268,40.00838
6218,2008-02-05 20:06:13,116.36045,40.0163
6218,2008-02-05 20:11:13,116.34919,40.02652
6218,2008-02-05 20:21:15,116.36158,40.03136
6218,2008-02-05 20:22:49,116.35618,40.02971
6218,2008-02-05 20:27:49,116.34541,40.0235
6218,2008-02-05 20:32:49,116.34648,40.00014
6218,2008-02-05 20:37:49,116.34748,39.98218
6218,2008-02-05 20:42:49,116.31618,39.96613
6218,2008-02-05 20:47:48,116.31779,39.9506
6218,2008-02-05 20:50:02,116.31858,39.94349
6218,2008-02-05 20:55:02,116.32739,39.93138
6218,2008-02-05 21:00:02,116.34571,39.93863
