id,time,long,lat
4014,2008-02-05 20:03:11,116.42824,39.92759
4014,2008-02-05 20:08:13,116.41915,39.94904
4014,2008-02-05 20:13:15,116.41891,39.96044
4014,2008-02-05 20:18:16,116.41848,39.97339
4014,2008-02-05 20:24:26,116.43233,39.98426
4014,2008-02-05 20:30:39,116.41823,39.98205
4014,2008-02-05 20:35:41,116.41144,39.96916
4014,2008-02-05 20:40:43,116.34936,39.96634
4014,2008-02-05 20:45:44,116.31656,39.95985
4014,2008-02-05 20:50:46,116.31025,39.95027
4014,2008-02-05 20:55:48,116.31855,39.94347
4014,2008-02-05 21:00:50,116.3262,39.93716
