id,time,long,lat
6115,2008-02-06 09:01:59,116.58409,40.07647
6115,2008-02-06 09:02:12,116.58413,40.07646
6115,2008-02-06 09:04:43,116.58507,40.07657
6115,2008-02-06 09:07:01,116.58506,40.07661
6115,2008-02-06 09:07:14,116.58505,40.07662
6115,2008-02-06 09:09:45,116.58508,40.07662
6115,2008-02-06 09:12:03,116.5851,40.07667
6115,2008-02-06 09:14:47,116.5851,40.07666
6115,2008-02-06 09:17:06,116.58595,40.07674
6115,2008-02-06 09:17:18,116.58678,40.07687
6115,2008-02-06 09:42:18,116.58315,40.07646
6115,2008-02-06 09:42:27,116.58235,40.07569
6115,2008-02-06 09:44:58,116.58006,40.04803
6115,2008-02-06 09:47:20,116.5519,40.02863
6115,2008-02-06 09:47:29,116.54894,40.02774
6115,2008-02-06 09:50:00,116.50586,40.00849
6115,2008-02-06 09:52:22,116.47457,39.98026
6115,2008-02-06 09:52:31,116.47253,39.97843
6115,2008-02-06 09:55:02,116.44928,39.97946
6115,2008-02-06 09:57:33,116.44878,39.9794
6115,2008-02-06 10:00:04,116.44173,39.97548
