id,time,long,lat
7637,2008-02-06 09:04:16,116.60884,39.86984
7637,2008-02-06 09:09:16,116.60883,39.86981
7637,2008-02-06 09:14:16,116.60884,39.86985
7637,2008-02-06 09:19:16,116.60881,39.86985
7637,2008-02-06 09:29:16,116.60882,39.86984
7637,2008-02-06 09:34:16,116.60882,39.86986
7637,2008-02-06 09:39:16,116.60881,39.86987
7637,2008-02-06 09:49:16,116.60882,39.86984
7637,2008-02-06 09:54:16,116.60882,39.86985
7637,2008-02-06 09:59:16,116.60882,39.86986
7637,2008-02-06 10:04:16,116.60881,39.86986
