id,time,long,lat
4923,2008-02-06 09:02:31,116.66426,40.12183
4923,2008-02-06 09:07:31,116.66426,40.12181
4923,2008-02-06 09:12:31,116.66425,40.12185
4923,2008-02-06 09:17:31,116.66425,40.12196
4923,2008-02-06 09:22:31,116.66427,40.122
4923,2008-02-06 09:27:31,116.66424,40.12202
4923,2008-02-06 09:32:31,116.66429,40.12192
4923,2008-02-06 09:37:31,116.66428,40.12202
4923,2008-02-06 09:47:31,116.66427,40.12193
4923,2008-02-06 09:52:31,116.66427,40.12184
4923,2008-02-06 09:57:31,116.66425,40.12186
4923,2008-02-06 10:02:31,116.66429,40.12182
