id,time,long,lat
448,2008-02-06 09:01:52,116.71101,40.04943
448,2008-02-06 09:06:52,116.711,40.0494
448,2008-02-06 09:11:52,116.7112,40.04933
448,2008-02-06 09:16:52,116.7031,40.04025
448,2008-02-06 09:21:52,116.67048,40.02324
448,2008-02-06 09:26:52,116.66346,39.98524
448,2008-02-06 09:31:52,116.61064,39.98466
448,2008-02-06 09:36:52,116.56571,39.97292
448,2008-02-06 09:41:52,116.52608,39.97689
448,2008-02-06 09:46:52,116.49861,39.97043
448,2008-02-06 09:51:52,116.47727,39.96995
448,2008-02-06 09:56:52,116.45651,39.95538
448,2008-02-06 09:57:50,116.45645,39.95549
448,2008-02-06 10:02:51,116.48369,39.9702
