id,time,long,lat
247,2008-02-04 08:03:16,116.43805,39.91195
247,2008-02-04 08:08:18,116.45505,39.90559
247,2008-02-04 08:13:19,116.45513,39.89151
247,2008-02-04 08:23:23,116.44989,39.8744
247,2008-02-04 08:28:25,116.43589,39.89763
247,2008-02-04 08:33:27,116.41825,39.90323
247,2008-02-04 08:38:27,116.42911,39.89746
247,2008-02-04 08:43:29,116.42499,39.88401
247,2008-02-04 08:48:31,116.43787,39.8703
247,2008-02-04 08:53:33,116.44473,39.88172
247,2008-02-04 08:58:34,116.44963,39.89157
247,2008-02-04 09:03:36,116.44997,39.88128
