id,time,long,lat
275,2008-02-04 08:04:06,116.1073,39.95709
275,2008-02-04 08:09:06,116.10771,39.95742
275,2008-02-04 08:14:06,116.10764,39.95734
275,2008-02-04 08:19:06,116.10761,39.95732
275,2008-02-04 08:24:06,116.10749,39.9572
275,2008-02-04 08:29:06,116.10723,39.95703
275,2008-02-04 08:34:06,116.10727,39.95725
275,2008-02-04 08:39:06,116.1074,39.95731
275,2008-02-04 08:44:06,116.10734,39.95729
275,2008-02-04 08:49:06,116.10779,39.95744
275,2008-02-04 08:54:06,116.1079,39.95753
275,2008-02-04 08:59:06,116.1077,39.95735
275,2008-02-04 09:04:06,116.10767,39.95736
