id,time,long,lat
6700,2008-02-04 08:00:30,116.51311,39.84807
6700,2008-02-04 08:05:30,116.5131,39.84807
6700,2008-02-04 08:10:30,116.51309,39.84797
6700,2008-02-04 08:20:30,116.51315,39.84806
6700,2008-02-04 08:25:30,116.51311,39.84806
6700,2008-02-04 08:30:30,116.51308,39.84809
6700,2008-02-04 08:35:30,116.51311,39.84809
6700,2008-02-04 08:40:30,116.51311,39.84807
6700,2008-02-04 08:45:30,116.51312,39.84806
6700,2008-02-04 08:50:30,116.51313,39.84808
6700,2008-02-04 08:55:30,116.5131,39.84807
6700,2008-02-04 09:00:30,116.5131,39.84809
