id,time,long,lat
1130,2008-02-04 08:00:07,116.32978,39.74567
1130,2008-02-04 08:05:07,116.32976,39.74567
1130,2008-02-04 08:10:07,116.32967,39.74569
1130,2008-02-04 08:15:07,116.32972,39.74568
1130,2008-02-04 08:20:07,116.32971,39.74566
1130,2008-02-04 08:25:07,116.32972,39.74565
1130,2008-02-04 08:30:07,116.32961,39.74569
1130,2008-02-04 08:35:07,116.32963,39.74564
1130,2008-02-04 08:40:07,116.32955,39.74562
1130,2008-02-04 08:45:07,116.32971,39.74563
1130,2008-02-04 08:50:07,116.32968,39.74567
1130,2008-02-04 08:55:07,116.3297,39.74566
1130,2008-02-04 09:00:07,116.32983,39.74558
