id,time,long,lat
7644,2008-02-04 08:04:10,116.57576,39.87403
7644,2008-02-04 08:14:13,116.57581,39.87412
7644,2008-02-04 08:19:15,116.57586,39.87416
7644,2008-02-04 08:24:17,116.57584,39.87423
7644,2008-02-04 08:29:18,116.57585,39.87418
7644,2008-02-04 08:34:20,116.57587,39.87417
7644,2008-02-04 08:39:22,116.57582,39.87421
7644,2008-02-04 08:44:24,116.57589,39.8742
7644,2008-02-04 08:49:25,116.57587,39.8742
7644,2008-02-04 08:54:26,116.57429,39.87406
7644,2008-02-04 08:59:22,116.56844,39.89053
7644,2008-02-04 08:59:28,116.56891,39.89094
7644,2008-02-04 09:04:29,116.56978,39.9057
