id,time,long,lat
7198,2008-02-04 08:04:12,116.48951,40.01413
7198,2008-02-04 08:09:14,116.4895,40.0141
7198,2008-02-04 08:14:16,116.48959,40.01411
7198,2008-02-04 08:19:18,116.48954,40.01417
7198,2008-02-04 08:24:20,116.48953,40.01414
7198,2008-02-04 08:29:21,116.48953,40.01416
7198,2008-02-04 08:34:23,116.48961,40.0141
7198,2008-02-04 08:39:25,116.48958,40.01415
7198,2008-02-04 08:44:27,116.48965,40.01418
7198,2008-02-04 08:49:29,116.48959,40.0142
7198,2008-02-04 08:54:31,116.48964,40.01418
7198,2008-02-04 08:59:33,116.48957,40.01415
7198,2008-02-04 09:04:35,116.48962,40.01408
