id,time,long,lat
766,2008-02-04 08:01:08,116.45863,39.8939
766,2008-02-04 08:06:08,116.45851,39.89423
766,2008-02-04 08:11:08,116.45861,39.89387
766,2008-02-04 08:16:08,116.45862,39.89387
766,2008-02-04 08:21:08,116.45856,39.89389
766,2008-02-04 08:31:08,116.4583,39.89386
766,2008-02-04 08:41:08,116.45848,39.89383
766,2008-02-04 08:44:51,116.45785,39.89391
766,2008-02-04 08:49:51,116.47518,39.90387
766,2008-02-04 08:54:51,116.48383,39.94993
766,2008-02-04 08:59:51,116.49054,39.99452
766,2008-02-04 09:04:51,116.56068,40.03213
