id,time,long,lat
4048,2008-02-04 08:04:29,116.09044,39.99627
4048,2008-02-04 08:09:29,116.09044,39.99626
4048,2008-02-04 08:14:28,116.09044,39.99626
4048,2008-02-04 08:19:28,116.09044,39.99626
4048,2008-02-04 08:24:28,116.09044,39.99626
4048,2008-02-04 08:29:28,116.09044,39.99626
4048,2008-02-04 08:34:28,116.09044,39.99626
4048,2008-02-04 08:39:28,116.09043,39.99626
4048,2008-02-04 08:44:28,116.09043,39.99626
4048,2008-02-04 08:49:28,116.09043,39.99626
4048,2008-02-04 08:54:28,116.09043,39.99626
4048,2008-02-04 08:59:28,116.09044,39.99626
4048,2008-02-04 09:04:28,116.09044,39.99626
