id,time,long,lat
4910,2008-02-03 02:15:51,116.40244,39.96741
4910,2008-02-03 02:17:46,116.41141,39.96757
4910,2008-02-03 02:20:53,116.42582,39.96802
4910,2008-02-03 02:22:48,116.44004,39.96172
4910,2008-02-03 02:32:19,116.44916,39.94763
4910,2008-02-03 02:37:21,116.45549,39.93233
4910,2008-02-03 02:39:53,116.46085,39.92546
4910,2008-02-03 02:48:20,116.45548,39.9231
4910,2008-02-03 02:53:21,116.46628,39.91452
4910,2008-02-03 02:58:23,116.48891,39.91422
4910,2008-02-03 03:00:00,116.50224,39.91469
