id,time,long,lat
155,2008-02-03 02:01:49,116.53662,39.9398
155,2008-02-03 02:15:56,116.49815,39.93038
155,2008-02-03 02:16:08,116.49845,39.93013
155,2008-02-03 02:16:54,116.49887,39.92758
155,2008-02-03 02:22:21,116.51107,39.93362
155,2008-02-03 02:22:33,116.5113,39.93435
155,2008-02-03 02:22:37,116.51132,39.93477
155,2008-02-03 02:22:40,116.51132,39.93508
155,2008-02-03 02:23:17,116.51128,39.93903
155,2008-02-03 02:29:55,116.46698,39.93252
155,2008-02-03 02:30:52,116.46123,39.93255
155,2008-02-03 02:32:14,116.4563,39.93255
155,2008-02-03 02:37:38,116.43748,39.92828
155,2008-02-03 02:37:59,116.43687,39.9278
155,2008-02-03 02:38:36,116.43688,39.92772
155,2008-02-03 02:43:38,116.4279,39.94622
155,2008-02-03 02:43:55,116.42747,39.94752
155,2008-02-03 02:48:55,116.37883,39.94757
155,2008-02-03 02:53:56,116.32777,39.93695
155,2008-02-03 02:56:34,116.31795,39.95008
155,2008-02-03 02:57:53,116.3173,39.95528
155,2008-02-03 03:00:32,116.31528,39.96197
