id,time,long,lat
3123,2008-02-04 10:03:21,116.42786,39.92717
3123,2008-02-04 10:08:23,116.41624,39.90701
3123,2008-02-04 10:18:26,116.36504,39.90596
3123,2008-02-04 10:23:28,116.33232,39.90632
3123,2008-02-04 10:28:29,116.32848,39.8987
3123,2008-02-04 10:33:31,116.32544,39.89922
3123,2008-02-04 10:38:33,116.32797,39.90589
3123,2008-02-04 10:43:34,116.3286,39.92105
3123,2008-02-04 10:48:36,116.31949,39.93427
3123,2008-02-04 10:53:38,116.31724,39.9552
3123,2008-02-04 10:58:39,116.3219,39.96562
3123,2008-02-04 11:01:34,116.32304,39.96683
