id,time,long,lat
7706,2008-02-04 10:02:07,116.36716,39.88813
7706,2008-02-04 10:06:15,116.36168,39.8899
7706,2008-02-04 10:11:15,116.36814,39.87124
7706,2008-02-04 10:16:15,116.38735,39.86994
7706,2008-02-04 10:21:15,116.39418,39.8458
7706,2008-02-04 10:26:15,116.39704,39.85039
7706,2008-02-04 10:27:41,116.40123,39.84229
7706,2008-02-04 10:36:52,116.39338,39.86811
7706,2008-02-04 10:41:52,116.38862,39.88222
7706,2008-02-04 10:45:52,116.37878,39.88665
7706,2008-02-04 10:46:52,116.37864,39.88787
7706,2008-02-04 10:51:52,116.41346,39.89159
7706,2008-02-04 10:56:52,116.43873,39.8911
7706,2008-02-04 11:01:52,116.43234,39.89837
