id,time,long,lat
8889,2008-02-04 10:07:54,116.44359,39.82543
8889,2008-02-04 10:12:54,116.44359,39.82543
8889,2008-02-04 10:17:54,116.44359,39.82543
8889,2008-02-04 10:22:54,116.44358,39.82543
8889,2008-02-04 10:27:54,116.44358,39.82543
8889,2008-02-04 10:32:54,116.44358,39.82543
8889,2008-02-04 10:37:53,116.44359,39.82543
8889,2008-02-04 10:42:53,116.44358,39.82543
8889,2008-02-04 10:47:53,116.44358,39.82544
8889,2008-02-04 10:52:53,116.44358,39.82544
8889,2008-02-04 10:57:53,116.44349,39.82539
8889,2008-02-04 11:02:53,116.4435,39.82539
