id,time,long,lat
836,2008-02-04 10:00:47,116.38128,39.87775
836,2008-02-04 10:01:56,116.38125,39.87952
836,2008-02-04 10:05:48,116.38385,39.88238
836,2008-02-04 10:06:58,116.38377,39.8824
836,2008-02-04 10:10:50,116.38384,39.88236
836,2008-02-04 10:12:00,116.38376,39.88236
836,2008-02-04 10:15:52,116.38375,39.88241
836,2008-02-04 10:17:01,116.38373,39.88236
836,2008-02-04 10:20:53,116.3838,39.88243
836,2008-02-04 10:22:02,116.38369,39.88229
836,2008-02-04 10:25:54,116.38379,39.88239
836,2008-02-04 10:27:04,116.38383,39.8824
836,2008-02-04 10:30:56,116.38389,39.88233
836,2008-02-04 10:32:05,116.38388,39.88239
836,2008-02-04 10:35:57,116.38387,39.88228
836,2008-02-04 10:37:07,116.38382,39.88234
836,2008-02-04 10:40:59,116.38374,39.88238
836,2008-02-04 10:42:09,116.3837,39.88231
836,2008-02-04 10:46:01,116.38371,39.88236
836,2008-02-04 10:47:10,116.38371,39.8822
836,2008-02-04 10:51:02,116.38374,39.88228
836,2008-02-04 10:52:12,116.3839,39.88225
836,2008-02-04 10:56:04,116.38382,39.8822
836,2008-02-04 10:57:14,116.38389,39.88219
836,2008-02-04 11:01:06,116.3839,39.88224
