id,time,long,lat
5414,2008-02-04 10:01:24,116.39317,39.8619
5414,2008-02-04 10:01:50,116.39325,39.85947
5414,2008-02-04 10:01:57,116.3932,39.85935
5414,2008-02-04 10:02:34,116.39328,39.85737
5414,2008-02-04 10:02:37,116.39318,39.85725
5414,2008-02-04 10:03:19,116.38873,39.8574
5414,2008-02-04 10:03:35,116.38817,39.85743
5414,2008-02-04 10:03:38,116.3881,39.85748
5414,2008-02-04 10:04:03,116.38788,39.85905
5414,2008-02-04 10:04:09,116.38758,39.85928
5414,2008-02-04 10:04:29,116.3874,39.85928
5414,2008-02-04 10:04:32,116.38743,39.85922
5414,2008-02-04 10:04:41,116.38787,39.85885
5414,2008-02-04 10:04:46,116.38793,39.85845
5414,2008-02-04 10:04:58,116.388,39.85752
5414,2008-02-04 10:05:01,116.3881,39.85743
5414,2008-02-04 10:05:04,116.38818,39.85742
5414,2008-02-04 10:05:51,116.39333,39.85725
5414,2008-02-04 10:06:00,116.39347,39.8572
5414,2008-02-04 10:06:19,116.39342,39.85712
5414,2008-02-04 10:06:26,116.39333,39.85675
5414,2008-02-04 10:06:45,116.3935,39.85488
5414,2008-02-04 10:06:51,116.39313,39.8548
5414,2008-02-04 10:06:57,116.39258,39.8552
5414,2008-02-04 10:07:00,116.39252,39.85537
5414,2008-02-04 10:07:06,116.39287,39.8555
5414,2008-02-04 10:11:13,116.41322,39.85557
5414,2008-02-04 10:11:26,116.4135,39.85558
5414,2008-02-04 10:11:48,116.414,39.85557
5414,2008-02-04 10:12:34,116.41503,39.85565
5414,2008-02-04 10:12:45,116.41592,39.85555
5414,2008-02-04 10:12:51,116.41618,39.85568
5414,2008-02-04 10:13:33,116.41665,39.85598
5414,2008-02-04 10:13:45,116.41712,39.85615
5414,2008-02-04 10:15:48,116.43003,39.8574
5414,2008-02-04 10:16:19,116.43157,39.85757
5414,2008-02-04 10:16:29,116.43175,39.85773
5414,2008-02-04 10:16:33,116.43163,39.85777
5414,2008-02-04 10:16:40,116.4311,39.85775
5414,2008-02-04 10:16:58,116.42892,39.85762
5414,2008-02-04 10:17:02,116.4288,39.85765
5414,2008-02-04 10:17:14,116.42872,39.85762
5414,2008-02-04 10:17:49,116.42603,39.85747
5414,2008-02-04 10:17:52,116.42587,39.85758
5414,2008-02-04 10:17:55,116.42582,39.85778
5414,2008-02-04 10:18:05,116.42582,39.85822
5414,2008-02-04 10:18:58,116.42575,39.85973
5414,2008-02-04 10:19:38,116.42565,39.86005
5414,2008-02-04 10:20:03,116.4245,39.8623
5414,2008-02-04 10:20:23,116.42445,39.86412
5414,2008-02-04 10:20:30,116.42463,39.86455
5414,2008-02-04 10:20:50,116.42428,39.8661
5414,2008-02-04 10:21:51,116.42425,39.86695
5414,2008-02-04 10:23:12,116.42427,39.86762
5414,2008-02-04 10:23:15,116.42433,39.86768
5414,2008-02-04 10:23:18,116.42447,39.86772
5414,2008-02-04 10:23:21,116.42462,39.86772
5414,2008-02-04 10:23:27,116.4248,39.86778
5414,2008-02-04 10:23:30,116.42482,39.8679
5414,2008-02-04 10:23:33,116.42473,39.86807
5414,2008-02-04 10:23:36,116.42475,39.86828
5414,2008-02-04 10:23:40,116.42478,39.86853
5414,2008-02-04 10:23:43,116.42475,39.86865
5414,2008-02-04 10:24:00,116.42463,39.86872
5414,2008-02-04 10:24:10,116.4243,39.86873
5414,2008-02-04 10:24:15,116.42427,39.86878
5414,2008-02-04 10:24:25,116.4242,39.86932
5414,2008-02-04 10:24:28,116.42428,39.86942
5414,2008-02-04 10:24:31,116.42448,39.86943
5414,2008-02-04 10:24:53,116.42632,39.86932
5414,2008-02-04 10:26:13,116.43262,39.86895
5414,2008-02-04 10:26:16,116.4328,39.8688
5414,2008-02-04 10:26:21,116.43307,39.86847
5414,2008-02-04 10:26:28,116.43305,39.86793
5414,2008-02-04 10:27:00,116.43268,39.86558
5414,2008-02-04 10:27:05,116.43267,39.8655
5414,2008-02-04 10:28:04,116.43253,39.86468
5414,2008-02-04 10:28:08,116.43243,39.86458
5414,2008-02-04 10:28:11,116.43217,39.86458
5414,2008-02-04 10:29:02,116.42888,39.86472
5414,2008-02-04 10:29:11,116.4283,39.86465
5414,2008-02-04 10:29:23,116.42737,39.8647
5414,2008-02-04 10:29:52,116.4242,39.86473
5414,2008-02-04 10:29:55,116.42398,39.86465
5414,2008-02-04 10:29:59,116.4236,39.86452
5414,2008-02-04 10:30:28,116.42073,39.86437
5414,2008-02-04 10:31:56,116.41652,39.86422
5414,2008-02-04 10:32:36,116.41627,39.8642
5414,2008-02-04 10:32:47,116.41578,39.86418
5414,2008-02-04 10:32:57,116.41543,39.86408
5414,2008-02-04 10:33:00,116.41538,39.86395
5414,2008-02-04 10:33:57,116.41552,39.85663
5414,2008-02-04 10:34:03,116.4151,39.85623
5414,2008-02-04 10:34:06,116.41483,39.85613
5414,2008-02-04 10:34:58,116.40843,39.85587
5414,2008-02-04 12:00:04,116.39602,39.81535
