id,time,long,lat
2115,2008-02-04 10:02:53,116.43415,39.88389
2115,2008-02-04 10:07:53,116.42414,39.88867
2115,2008-02-04 10:17:53,116.41458,39.87978
2115,2008-02-04 10:22:52,116.39442,39.87171
2115,2008-02-04 10:27:52,116.38921,39.88191
2115,2008-02-04 10:32:52,116.4038,39.88679
2115,2008-02-04 10:37:52,116.41273,39.89257
2115,2008-02-04 10:42:52,116.41244,39.89946
2115,2008-02-04 10:47:52,116.41166,39.91272
2115,2008-02-04 10:52:52,116.42075,39.90735
2115,2008-02-04 10:57:52,116.42709,39.89951
2115,2008-02-04 11:02:52,116.4215,39.89928
