id,time,long,lat
7125,2008-02-04 10:00:43,116.31305,39.9268
7125,2008-02-04 10:05:45,116.3196,39.92688
7125,2008-02-04 10:06:39,116.32368,39.92662
7125,2008-02-04 10:10:46,116.32366,39.9264
7125,2008-02-04 10:11:40,116.32654,39.92684
7125,2008-02-04 10:15:48,116.33402,39.93682
7125,2008-02-04 10:16:42,116.34213,39.93814
7125,2008-02-04 10:20:50,116.3605,39.94554
7125,2008-02-04 10:21:44,116.37072,39.94734
7125,2008-02-04 10:25:51,116.37191,39.98747
7125,2008-02-04 10:41:50,116.50481,40.00737
7125,2008-02-04 10:46:55,116.57632,40.04448
7125,2008-02-04 10:51:10,116.58278,40.07942
7125,2008-02-04 10:51:57,116.58262,40.07946
7125,2008-02-04 10:56:12,116.58386,40.05712
7125,2008-02-04 10:56:58,116.58035,40.04807
7125,2008-02-04 11:01:14,116.52532,40.01946
