id,time,long,lat
5281,2008-02-05 18:00:08,116.40687,39.93787
5281,2008-02-05 18:05:08,116.40686,39.93784
5281,2008-02-05 18:15:08,116.40683,39.93783
5281,2008-02-05 18:20:08,116.40685,39.93783
5281,2008-02-05 18:25:08,116.40683,39.93784
5281,2008-02-05 18:30:08,116.40682,39.93782
5281,2008-02-05 18:35:08,116.40684,39.9378
5281,2008-02-05 18:40:08,116.40683,39.93783
5281,2008-02-05 18:45:08,116.40685,39.93783
5281,2008-02-05 18:50:08,116.40684,39.93787
5281,2008-02-05 18:55:08,116.40683,39.93787
5281,2008-02-05 19:00:07,116.40679,39.93793
