id,time,long,lat
1787,2008-02-05 18:02:58,116.58374,40.07669
1787,2008-02-05 18:05:08,116.584,40.05345
1787,2008-02-05 18:08:00,116.55765,40.03092
1787,2008-02-05 18:13:01,116.4884,39.9928
1787,2008-02-05 18:15:11,116.46648,39.97315
1787,2008-02-05 18:18:02,116.48075,39.95647
1787,2008-02-05 18:20:12,116.47111,39.95302
1787,2008-02-05 18:23:04,116.46561,39.94921
1787,2008-02-05 18:25:14,116.46649,39.93313
1787,2008-02-05 18:28:05,116.47758,39.93233
1787,2008-02-05 18:30:15,116.48347,39.92403
1787,2008-02-05 18:33:07,116.48496,39.91125
1787,2008-02-05 18:35:17,116.48705,39.91368
1787,2008-02-05 18:40:19,116.47235,39.90709
1787,2008-02-05 18:43:10,116.46562,39.90726
1787,2008-02-05 18:45:20,116.4552,39.90721
1787,2008-02-05 18:48:12,116.45504,39.89595
1787,2008-02-05 18:50:22,116.4498,39.89238
1787,2008-02-05 18:53:14,116.43283,39.89231
1787,2008-02-05 18:55:24,116.43417,39.88389
1787,2008-02-05 18:58:15,116.42842,39.87911
1787,2008-02-05 19:00:25,116.43295,39.8678
