id,time,long,lat
8360,2008-02-05 18:01:00,116.37492,39.88812
8360,2008-02-05 18:03:52,116.36828,39.89311
8360,2008-02-05 18:08:54,116.36159,39.88637
8360,2008-02-05 18:13:56,116.35757,39.87894
8360,2008-02-05 18:18:57,116.35789,39.86922
8360,2008-02-05 18:23:59,116.35855,39.85846
8360,2008-02-05 18:25:29,116.35847,39.86
8360,2008-02-05 18:26:01,116.35839,39.8615
8360,2008-02-05 18:29:01,116.36371,39.86541
8360,2008-02-05 18:31:08,116.36815,39.86834
8360,2008-02-05 18:34:02,116.36828,39.87629
8360,2008-02-05 18:36:04,116.36836,39.88427
8360,2008-02-05 18:39:04,116.36832,39.88555
8360,2008-02-05 18:41:06,116.36831,39.88681
8360,2008-02-05 18:44:06,116.36838,39.88869
8360,2008-02-05 18:46:08,116.36901,39.89142
8360,2008-02-05 18:49:07,116.37039,39.89217
8360,2008-02-05 18:51:09,116.37166,39.8936
8360,2008-02-05 18:54:09,116.3733,39.89548
8360,2008-02-05 18:56:11,116.38102,39.97148
8360,2008-02-05 18:59:11,116.38159,39.90063
8360,2008-02-05 19:00:54,116.38534,39.90599
