id,time,long,lat
7151,2008-02-05 18:00:25,116.43863,39.95426
7151,2008-02-05 18:02:09,116.43885,39.95207
7151,2008-02-05 18:05:27,116.43485,39.94755
7151,2008-02-05 18:10:29,116.43345,39.93983
7151,2008-02-05 18:15:31,116.41289,39.9396
7151,2008-02-05 18:20:31,116.39706,39.93567
7151,2008-02-05 18:20:32,116.39704,39.93567
7151,2008-02-05 18:25:33,116.39265,39.93939
7151,2008-02-05 18:25:34,116.39265,39.93939
7151,2008-02-05 18:30:34,116.38883,39.93928
7151,2008-02-05 18:30:36,116.38883,39.93928
7151,2008-02-05 18:31:08,116.38799,39.93935
7151,2008-02-05 18:35:38,116.40197,39.94663
7151,2008-02-05 18:36:09,116.40201,39.94554
7151,2008-02-05 18:40:40,116.40262,39.92942
7151,2008-02-05 18:41:11,116.40267,39.92859
7151,2008-02-05 18:45:41,116.41115,39.91736
7151,2008-02-05 18:46:13,116.41142,39.91614
7151,2008-02-05 18:50:43,116.40302,39.91396
7151,2008-02-05 18:55:13,116.40055,39.92244
7151,2008-02-05 18:55:45,116.40055,39.92244
7151,2008-02-05 19:00:15,116.40492,39.91758
