id,time,long,lat
5460,2008-02-05 18:03:05,116.40852,39.84428
5460,2008-02-05 18:04:16,116.40857,39.84407
5460,2008-02-05 18:06:06,116.40862,39.84348
5460,2008-02-05 18:07:51,116.40863,39.84312
5460,2008-02-05 18:09:12,116.40863,39.84258
5460,2008-02-05 18:10:54,116.40867,39.84222
5460,2008-02-05 18:11:10,116.40868,39.8419
5460,2008-02-05 18:12:18,116.4087,39.8416
5460,2008-02-05 18:12:42,116.40873,39.84133
5460,2008-02-05 18:14:15,116.40875,39.84095
5460,2008-02-05 18:14:51,116.4086,39.84002
5460,2008-02-05 18:17:06,116.40882,39.83748
5460,2008-02-05 18:17:12,116.40893,39.83753
5460,2008-02-05 18:17:16,116.409,39.83762
5460,2008-02-05 18:17:36,116.409,39.83762
5460,2008-02-05 18:18:01,116.40857,39.83865
5460,2008-02-05 18:18:05,116.40857,39.83875
5460,2008-02-05 18:18:30,116.40882,39.83912
5460,2008-02-05 18:18:54,116.4088,39.8404
5460,2008-02-05 18:19:12,116.40877,39.84077
5460,2008-02-05 18:19:18,116.40885,39.84083
5460,2008-02-05 18:19:33,116.40995,39.84087
5460,2008-02-05 18:20:27,116.41288,39.84095
5460,2008-02-05 18:23:06,116.41672,39.84132
5460,2008-02-05 18:23:26,116.41652,39.84188
5460,2008-02-05 18:24:30,116.41597,39.84435
5460,2008-02-05 18:25:52,116.4155,39.84825
5460,2008-02-05 18:25:55,116.41527,39.84838
5460,2008-02-05 18:25:59,116.41492,39.84862
5460,2008-02-05 18:26:11,116.41393,39.84968
5460,2008-02-05 18:26:28,116.41398,39.85077
5460,2008-02-05 18:26:46,116.41402,39.85148
5460,2008-02-05 18:26:55,116.41397,39.852
5460,2008-02-05 18:27:04,116.41395,39.85225
5460,2008-02-05 18:28:03,116.41357,39.8545
5460,2008-02-05 18:28:08,116.41352,39.85463
5460,2008-02-05 18:28:32,116.41348,39.85473
5460,2008-02-05 18:28:50,116.41327,39.8554
5460,2008-02-05 18:29:03,116.41337,39.8555
5460,2008-02-05 18:29:50,116.41563,39.8559
5460,2008-02-05 18:30:19,116.41592,39.85597
5460,2008-02-05 18:30:26,116.41605,39.85628
5460,2008-02-05 18:32:03,116.41562,39.86397
5460,2008-02-05 18:32:09,116.4157,39.86405
5460,2008-02-05 18:32:12,116.41583,39.86412
5460,2008-02-05 18:32:21,116.4165,39.86415
5460,2008-02-05 18:32:31,116.41702,39.86412
5460,2008-02-05 18:33:05,116.41708,39.86418
5460,2008-02-05 18:33:40,116.41955,39.86425
5460,2008-02-05 18:33:43,116.41967,39.86423
5460,2008-02-05 18:33:49,116.4199,39.86425
5460,2008-02-05 18:35:20,116.42363,39.86437
5460,2008-02-05 18:35:54,116.42403,39.86427
5460,2008-02-05 18:35:58,116.42417,39.86423
5460,2008-02-05 18:36:03,116.42448,39.86422
5460,2008-02-05 18:36:15,116.4251,39.86442
5460,2008-02-05 18:36:32,116.42535,39.86443
5460,2008-02-05 18:36:49,116.426,39.86443
5460,2008-02-05 18:37:26,116.4271,39.86448
5460,2008-02-05 18:38:52,116.429,39.8645
5460,2008-02-05 18:39:09,116.4293,39.86452
5460,2008-02-05 18:39:23,116.42988,39.86448
5460,2008-02-05 18:39:32,116.4301,39.86448
5460,2008-02-05 18:39:51,116.43043,39.8645
5460,2008-02-05 18:39:55,116.43055,39.8645
5460,2008-02-05 18:39:58,116.43067,39.8645
5460,2008-02-05 18:40:10,116.43092,39.86453
5460,2008-02-05 18:41:59,116.43145,39.86465
5460,2008-02-05 18:42:06,116.4316,39.86467
5460,2008-02-05 18:42:16,116.432,39.86467
5460,2008-02-05 18:45:06,116.43525,39.86435
5460,2008-02-05 18:45:40,116.43525,39.86435
5460,2008-02-05 18:46:02,116.43518,39.86447
5460,2008-02-05 18:46:27,116.43365,39.86447
5460,2008-02-05 18:48:05,116.43325,39.86448
5460,2008-02-05 18:48:29,116.43263,39.86445
5460,2008-02-05 18:48:32,116.43255,39.86433
5460,2008-02-05 18:48:37,116.43247,39.86402
5460,2008-02-05 18:49:23,116.43225,39.86102
5460,2008-02-05 18:49:26,116.4321,39.861
5460,2008-02-05 18:50:12,116.42868,39.86092
5460,2008-02-05 18:50:19,116.4285,39.86095
5460,2008-02-05 18:50:39,116.42847,39.86087
5460,2008-02-05 18:50:42,116.4286,39.86085
5460,2008-02-05 18:51:16,116.43063,39.86095
5460,2008-02-05 18:52:17,116.43085,39.86103
5460,2008-02-05 18:52:20,116.43102,39.86105
5460,2008-02-05 18:52:32,116.43167,39.86107
5460,2008-02-05 18:52:35,116.43175,39.8611
5460,2008-02-05 18:52:46,116.43208,39.86105
5460,2008-02-05 18:52:49,116.43217,39.861
5460,2008-02-05 18:53:11,116.43222,39.86073
5460,2008-02-05 18:53:45,116.43232,39.85905
5460,2008-02-05 18:54:36,116.43237,39.85787
5460,2008-02-05 18:54:39,116.4322,39.85782
5460,2008-02-05 18:55:19,116.42785,39.8576
5460,2008-02-05 18:55:36,116.42757,39.85753
5460,2008-02-05 18:56:02,116.42697,39.8575
5460,2008-02-05 18:59:31,116.41762,39.8566
5460,2008-02-05 18:59:34,116.41755,39.85663
5460,2008-02-05 18:59:41,116.41732,39.85655
5460,2008-02-05 19:01:19,116.41468,39.85617
