id,time,long,lat
6109,2008-02-07 08:03:25,116.8615,40.38077
6109,2008-02-07 08:08:25,116.86151,40.38078
6109,2008-02-07 08:13:25,116.86153,40.38078
6109,2008-02-07 08:18:25,116.86158,40.38056
6109,2008-02-07 08:23:24,116.86153,40.38059
6109,2008-02-07 08:28:24,116.86151,40.38059
6109,2008-02-07 08:33:24,116.8615,40.3806
6109,2008-02-07 08:38:24,116.86149,40.38059
6109,2008-02-07 08:43:24,116.8615,40.38059
6109,2008-02-07 08:48:24,116.86154,40.38055
6109,2008-02-07 08:53:24,116.86155,40.38055
6109,2008-02-07 08:58:24,116.86156,40.38055
6109,2008-02-07 09:03:24,116.86155,40.38056
