id,time,long,lat
9288,2008-02-07 08:21:09,116.27415,39.96145
9288,2008-02-07 08:22:01,116.27415,39.96145
9288,2008-02-07 08:26:11,116.27743,39.96483
9288,2008-02-07 08:27:03,116.27776,39.96176
9288,2008-02-07 08:32:05,116.28661,39.95673
9288,2008-02-07 08:35:58,116.31298,39.96464
9288,2008-02-07 08:37:06,116.31394,39.96503
9288,2008-02-07 08:42:08,116.29433,39.98169
9288,2008-02-07 08:47:10,116.27728,40.01924
9288,2008-02-07 08:52:11,116.30727,40.0248
9288,2008-02-07 08:57:13,116.3171,40.03466
9288,2008-02-07 08:59:30,116.31703,40.03977
9288,2008-02-07 09:02:15,116.31648,40.0424
