id,time,long,lat
7273,2008-02-07 08:04:21,116.27502,39.94339
7273,2008-02-07 08:09:21,116.27499,39.94354
7273,2008-02-07 08:14:21,116.27498,39.94357
7273,2008-02-07 08:19:21,116.27506,39.94354
7273,2008-02-07 08:24:21,116.27503,39.9436
7273,2008-02-07 08:29:20,116.27502,39.94351
7273,2008-02-07 08:34:20,116.27503,39.94351
7273,2008-02-07 08:39:20,116.27504,39.94349
7273,2008-02-07 08:44:20,116.27505,39.94345
7273,2008-02-07 08:49:20,116.27505,39.94345
7273,2008-02-07 08:54:20,116.27505,39.94346
7273,2008-02-07 08:59:20,116.27502,39.94347
7273,2008-02-07 09:04:20,116.27499,39.94349
